Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2018-07-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,389.20001220703125,390.0,382.70001220703125,384.3500061035156,379.1490478515625,9785989
2018-07-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,386.0,392.70001220703125,381.5,382.8999938964844,377.7186584472656,12467278
2018-07-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,385.0,386.29998779296875,358.54998779296875,369.75,364.7466125488281,35251243
2018-07-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,374.8999938964844,374.8999938964844,362.3999938964844,370.0,364.99322509765625,17100821
2018-07-30,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,372.0,373.0,365.25,369.29998779296875,364.3027038574219,11469162
2018-07-31,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,370.0,374.70001220703125,366.3999938964844,367.95001220703125,362.9709777832031,9734450
2018-08-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,369.8999938964844,371.54998779296875,362.0,365.8500061035156,360.8993835449219,7742871
2018-08-02,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,364.95001220703125,365.6499938964844,356.6499938964844,361.79998779296875,356.9041748046875,8365895
2018-08-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,364.0,374.0,364.0,373.20001220703125,368.1499328613281,10625829
2018-08-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,374.0,380.70001220703125,373.45001220703125,377.8999938964844,372.78631591796875,12018227
2018-08-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,380.0,386.3999938964844,376.5,381.6499938964844,376.485595703125,13525426
2018-08-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,382.6000061035156,385.75,379.54998779296875,382.75,377.5707092285156,6767532
2018-08-09,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,383.5,384.70001220703125,377.6499938964844,381.04998779296875,375.8937072753906,5854134
2018-08-10,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,382.0,391.0,381.0,382.8500061035156,377.6693420410156,13916077
2018-08-13,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,379.0,383.0,368.29998779296875,370.70001220703125,365.68377685546875,9205915
2018-08-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,369.0,384.29998779296875,368.1499938964844,382.5,377.3240966796875,12351125
2018-08-16,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,381.20001220703125,384.8500061035156,374.20001220703125,378.45001220703125,373.3288879394531,11567658
2018-08-17,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,382.3999938964844,395.6499938964844,380.29998779296875,393.20001220703125,387.8793029785156,16094026
2018-08-20,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,396.79998779296875,404.0,392.54998779296875,394.0,388.66845703125,15247130
2018-08-21,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,396.0,397.45001220703125,389.5,391.3500061035156,386.0543212890625,9991245
2018-08-23,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,395.25,395.5,383.3500061035156,388.6000061035156,383.341552734375,9262319
2018-08-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,387.0,388.70001220703125,372.8500061035156,374.20001220703125,369.13641357421875,16301075
2018-08-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,378.0,384.6499938964844,377.0,383.0,377.81732177734375,9563369
2018-08-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,386.0,386.0,362.79998779296875,370.6000061035156,365.5851135253906,26309238
2018-08-29,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,373.6499938964844,378.54998779296875,362.0,365.1499938964844,360.2088623046875,30544751
2018-08-30,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,369.0,369.0,358.0,361.75,356.8548583984375,28157288
2018-08-31,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,343.0,350.0,336.25,343.5,338.8518371582031,84019022
2018-09-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,347.95001220703125,348.0,337.20001220703125,339.04998779296875,334.4620361328125,26137760
2018-09-04,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,340.75,343.3999938964844,332.54998779296875,334.04998779296875,329.5296936035156,22057643
2018-09-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,332.8999938964844,344.8999938964844,332.25,343.79998779296875,339.14776611328125,24809578
2018-09-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,346.54998779296875,347.79998779296875,337.8999938964844,339.20001220703125,334.6100158691406,17527530
2018-09-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,341.0,341.04998779296875,321.79998779296875,323.3999938964844,319.0238037109375,48830425
2018-09-10,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,323.6499938964844,328.8999938964844,316.0,323.6499938964844,319.2704162597656,43295622
2018-09-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,326.0,327.8500061035156,314.6000061035156,316.6000061035156,312.3158264160156,28553718
2018-09-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,318.0,319.95001220703125,310.6000061035156,314.29998779296875,310.04693603515625,26121445
2018-09-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,318.5,328.5,316.70001220703125,323.1000061035156,318.7278747558594,36624891
2018-09-17,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,317.5,321.8500061035156,315.95001220703125,318.6000061035156,314.2887878417969,18554055
2018-09-18,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,319.3500061035156,328.95001220703125,319.1000061035156,323.54998779296875,319.1717834472656,30243505
2018-09-19,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,326.0,328.75,318.04998779296875,319.20001220703125,314.8806457519531,16185496
2018-09-21,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,287.29998779296875,287.29998779296875,218.10000610351562,226.5,223.43504333496094,293552756
2018-09-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,236.5,237.5,215.85000610351562,226.39999389648438,223.33639526367188,105701372
2018-09-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,230.0,238.85000610351562,197.25,219.6999969482422,216.72706604003906,110217421
2018-09-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,223.0,229.8000030517578,217.0,223.75,220.72225952148438,62814786
2018-09-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,226.0,227.0,202.0500030517578,203.25,200.49966430664062,91197198
2018-09-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,203.60000610351562,204.0,165.0,183.64999389648438,181.1648712158203,148654874
2018-10-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,180.0,203.8000030517578,170.60000610351562,200.85000610351562,198.13214111328125,130992623
2018-10-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,205.0,222.9499969482422,202.25,212.75,209.87110900878906,97945695
2018-10-04,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,209.39999389648438,220.0,205.0500030517578,215.0,212.09066772460938,65604016
2018-10-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,215.0,218.5,203.10000610351562,206.0,203.2124481201172,40546788
2018-10-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,210.0,226.60000610351562,207.39999389648438,221.1999969482422,218.20675659179688,62349640
2018-10-09,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,225.5,233.8000030517578,222.60000610351562,224.64999389648438,221.61007690429688,49480210
2018-10-10,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,229.0,237.0,219.39999389648438,233.89999389648438,230.7349090576172,52351177
2018-10-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,222.0,268.95001220703125,216.64999389648438,240.1999969482422,236.9496612548828,94679663
2018-10-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,247.0,254.39999389648438,244.5,246.4499969482422,243.11508178710938,43535321
2018-10-15,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,248.9499969482422,250.60000610351562,241.5500030517578,246.0,242.67117309570312,24694397
2018-10-16,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,247.0,251.39999389648438,245.60000610351562,248.89999389648438,245.53192138671875,18099074
2018-10-17,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,252.5,254.85000610351562,228.5,231.89999389648438,228.761962890625,37767849
2018-10-19,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,225.0,230.5500030517578,213.0,217.89999389648438,214.951416015625,50336402
2018-10-22,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,221.0,222.35000610351562,208.5,211.5,208.63803100585938,33633639
2018-10-23,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,209.0,216.6999969482422,206.5,213.1999969482422,210.3150177001953,28293781
2018-10-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,217.5,220.0,202.0,204.0,201.23951721191406,38009322
2018-10-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,202.60000610351562,207.5,195.0,198.35000610351562,195.6659698486328,59170164
2018-10-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,178.5500030517578,191.64999389648438,168.60000610351562,180.6999969482422,178.2548065185547,95760078
2018-10-29,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,185.0,185.89999389648438,174.75,181.3000030517578,178.8466796875,52331613
2018-10-30,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,182.0,189.89999389648438,180.64999389648438,182.0500030517578,179.58653259277344,43428186
2018-10-31,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,185.0,189.5,179.64999389648438,188.10000610351562,185.55467224121094,53264490
2018-11-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,192.0,205.75,189.0500030517578,204.0500030517578,201.28883361816406,69202992
2018-11-02,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,212.75,215.89999389648438,207.64999389648438,209.10000610351562,206.2705078125,51686587
2018-11-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,209.0,212.35000610351562,206.10000610351562,210.10000610351562,207.25697326660156,21134350
2018-11-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,212.25,217.89999389648438,211.0,214.4499969482422,211.548095703125,26924066
2018-11-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,217.4499969482422,218.0,215.5,215.9499969482422,213.02780151367188,3962712
2018-11-09,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,214.0,229.39999389648438,213.1999969482422,227.89999389648438,224.81610107421875,40754087
2018-11-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,230.0,230.85000610351562,221.10000610351562,223.0500030517578,220.03173828125,29069172
2018-11-13,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,222.0,226.85000610351562,220.0,225.4499969482422,222.3992462158203,19014119
2018-11-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,226.89999389648438,229.0,221.0,222.39999389648438,219.39051818847656,19780790
2018-11-15,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,215.0,217.9499969482422,202.25,205.85000610351562,203.06448364257812,60944632
2018-11-16,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,201.75,201.75,187.8000030517578,191.0,188.41542053222656,88101871
2018-11-19,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,198.10000610351562,205.9499969482422,194.35000610351562,204.8000030517578,202.0286865234375,64329717
2018-11-20,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,198.0,199.75,191.0,192.10000610351562,189.50054931640625,77354754
2018-11-21,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,196.10000610351562,200.8000030517578,194.60000610351562,198.14999389648438,195.4686737060547,47627190
2018-11-22,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,200.0,203.85000610351562,194.64999389648438,195.5500030517578,192.9038543701172,44350629
2018-11-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,189.0,191.9499969482422,182.1999969482422,187.89999389648438,185.35736083984375,60418383
2018-11-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,193.0,193.8000030517578,180.35000610351562,182.64999389648438,180.17840576171875,70065939
2018-11-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,180.39999389648438,181.0,160.3000030517578,162.10000610351562,159.906494140625,140720495
2018-11-29,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,157.0500030517578,167.0,146.75,160.4499969482422,158.27882385253906,292043464
2018-11-30,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,164.0,171.35000610351562,160.4499969482422,169.8000030517578,167.50230407714844,120153166
2018-12-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,174.0,179.5,165.3000030517578,178.0,175.59133911132812,104720593
2018-12-04,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,180.35000610351562,182.4499969482422,175.25,176.5,174.11163330078125,68038860
2018-12-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,173.5,178.4499969482422,172.1999969482422,173.39999389648438,171.05357360839844,52289539
2018-12-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,169.0,172.5,167.35000610351562,168.4499969482422,166.17056274414062,38867660
2018-12-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,170.0,172.0,162.0,166.1999969482422,163.9510040283203,49750931
2018-12-10,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,162.0,169.5,160.0,165.64999389648438,163.408447265625,50379613
2018-12-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,164.5,179.85000610351562,163.8000030517578,177.85000610351562,175.44337463378906,85103084
2018-12-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,182.0,187.5,181.5500030517578,186.60000610351562,184.07496643066406,71832334
2018-12-13,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,193.0,193.1999969482422,172.3000030517578,174.6999969482422,172.3359832763672,108920029
2018-12-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,172.6999969482422,181.60000610351562,168.25,180.35000610351562,177.9095458984375,79566067
2018-12-17,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,183.25,184.4499969482422,179.4499969482422,181.0,178.55075073242188,35269769
2018-12-18,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,180.0,180.89999389648438,176.75,179.0,176.5778045654297,35729865
2018-12-19,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,180.5,183.14999389648438,178.60000610351562,179.5500030517578,177.120361328125,40247602
2018-12-20,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,179.0,187.60000610351562,178.0,186.75,184.22293090820312,61970822
2018-12-21,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,188.0,188.4499969482422,180.85000610351562,182.9499969482422,180.47434997558594,40864241
2018-12-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,184.0,185.5,181.25,182.3000030517578,179.83316040039062,32861722
2018-12-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,182.5,182.64999389648438,174.25,179.4499969482422,177.02171325683594,47421246
2018-12-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,183.0,183.4499969482422,177.0500030517578,178.10000610351562,175.6899871826172,44303877
2018-12-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,180.0,183.3000030517578,180.0,181.4499969482422,178.99464416503906,27142501
2018-12-31,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,183.1999969482422,183.85000610351562,181.0,181.8000030517578,179.3399200439453,18970865
2019-01-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,182.60000610351562,185.89999389648438,181.0,184.25,181.7567596435547,24160878
2019-01-02,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,183.4499969482422,187.0,182.5,184.64999389648438,182.15135192871094,32583205
2019-01-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,185.25,186.0,183.5,184.10000610351562,181.60879516601562,20239949
2019-01-04,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,184.85000610351562,190.3000030517578,181.5500030517578,189.64999389648438,187.0836944580078,45914917
2019-01-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,193.89999389648438,194.39999389648438,185.8000030517578,187.14999389648438,184.61752319335938,40515242
2019-01-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,188.0,193.1999969482422,185.0,192.35000610351562,189.74716186523438,40559174
2019-01-09,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,193.9499969482422,193.9499969482422,181.5,186.4499969482422,183.92698669433594,63673200
2019-01-10,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,188.0,188.89999389648438,184.1999969482422,186.89999389648438,184.3708953857422,36296992
2019-01-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,188.6999969482422,189.89999389648438,182.75,184.25,181.7567596435547,33594786
2019-01-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,185.0,198.0,182.3000030517578,195.35000610351562,192.70657348632812,98089778
2019-01-15,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,196.60000610351562,205.0,196.10000610351562,203.0,200.25303649902344,82308056
2019-01-16,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,204.8000030517578,209.14999389648438,203.5,208.35000610351562,205.53065490722656,58015710
2019-01-17,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,209.25,209.5500030517578,200.25,201.5,198.77334594726562,60534702
2019-01-18,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,202.0,203.0500030517578,196.1999969482422,198.60000610351562,195.91258239746094,41858021
2019-01-21,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,199.3000030517578,200.5,190.6999969482422,191.9499969482422,189.35256958007812,37304992
2019-01-22,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,191.5,193.8000030517578,187.39999389648438,192.1999969482422,189.59918212890625,38382360
2019-01-23,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,194.5,199.5,193.64999389648438,197.25,194.5808563232422,46394304
2019-01-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,199.0,235.0,189.0,215.39999389648438,212.48524475097656,127603904
2019-01-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,225.0,245.0,218.0,219.60000610351562,216.62841796875,183425643
2019-01-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,222.4499969482422,223.0,206.10000610351562,207.5,204.69215393066406,58015753
2019-01-29,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,207.0,209.4499969482422,195.6999969482422,202.89999389648438,200.15438842773438,76651017
2019-01-30,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,211.0,212.0,198.3000030517578,199.5,196.80039978027344,65312137
2019-01-31,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,202.0,202.4499969482422,190.14999389648438,194.10000610351562,191.47348022460938,67794993
2019-02-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,195.89999389648438,197.1999969482422,181.25,185.60000610351562,183.0885009765625,66597684
2019-02-04,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,184.25,184.6999969482422,175.60000610351562,179.8000030517578,177.3669891357422,60771732
2019-02-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,179.8000030517578,183.5,175.0,176.10000610351562,173.71705627441406,44477885
2019-02-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,178.89999389648438,178.9499969482422,173.0,176.4499969482422,174.06231689453125,45391450
2019-02-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,177.10000610351562,181.8000030517578,175.25,176.9499969482422,174.5555419921875,44494971
2019-02-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,177.0,178.5,173.25,175.10000610351562,172.7305908203125,32561739
2019-02-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,175.10000610351562,176.0,170.10000610351562,173.25,170.90560913085938,29509227
2019-02-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,173.0,176.25,172.10000610351562,172.64999389648438,170.313720703125,22298518
2019-02-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,186.35000610351562,224.0,186.35000610351562,221.25,218.25608825683594,264725005
2019-02-15,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,226.89999389648438,226.89999389648438,211.3000030517578,219.0,216.03652954101562,141193124
2019-02-18,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,201.0,216.6999969482422,201.0,213.5500030517578,210.66029357910156,89969426
2019-02-19,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,215.10000610351562,218.10000610351562,211.5500030517578,212.85000610351562,209.96975708007812,33990276
2019-02-20,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,216.89999389648438,219.8000030517578,213.35000610351562,217.85000610351562,214.902099609375,48429455
2019-02-21,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,218.85000610351562,218.85000610351562,214.0,215.14999389648438,212.23863220214844,27975632
2019-02-22,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,214.5,223.6999969482422,213.10000610351562,222.0,218.99594116210938,51329944
2019-02-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,223.85000610351562,230.60000610351562,221.1999969482422,229.10000610351562,225.99986267089844,47825222
2019-02-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,223.1999969482422,234.4499969482422,220.10000610351562,229.5,226.3944549560547,84298892
2019-02-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,233.0,236.8000030517578,223.64999389648438,228.1999969482422,225.11204528808594,74650022
2019-02-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,230.0,232.75,226.8000030517578,231.14999389648438,228.02210998535156,45753501
2019-03-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,234.89999389648438,238.5,234.10000610351562,237.60000610351562,234.3848419189453,42006406
2019-03-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,236.0,240.75,234.5,237.4499969482422,234.23687744140625,30848699
2019-03-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,238.10000610351562,240.64999389648438,232.9499969482422,235.3000030517578,232.115966796875,24658589
2019-03-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,235.5,236.0,228.64999389648438,231.6999969482422,228.56468200683594,27229610
2019-03-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,231.6999969482422,234.89999389648438,229.5,232.3000030517578,229.1565704345703,23233663
2019-03-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,233.0,238.0,231.60000610351562,236.3000030517578,233.10243225097656,21189817
2019-03-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,238.0,239.1999969482422,235.0,235.85000610351562,232.6585235595703,22100817
2019-03-13,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,236.0,247.60000610351562,232.6999969482422,244.3000030517578,240.9941864013672,58883298
2019-03-14,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,248.0,254.0,246.14999389648438,249.85000610351562,246.46908569335938,59684202
2019-03-15,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,251.6999969482422,252.8000030517578,243.5,245.0500030517578,241.73403930664062,38715468
2019-03-18,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,247.0,248.5500030517578,241.8000030517578,245.9499969482422,242.62185668945312,24825632
2019-03-19,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,246.64999389648438,250.5,245.0,248.8000030517578,245.43328857421875,21448040
2019-03-20,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,248.75,253.0,246.39999389648438,252.14999389648438,248.73794555664062,26817389
2019-03-22,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,253.0,257.5,250.35000610351562,252.60000610351562,249.18186950683594,34018752
2019-03-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,250.0,250.39999389648438,246.10000610351562,247.25,243.90426635742188,23540100
2019-03-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,247.5,254.8000030517578,247.4499969482422,253.6999969482422,250.26698303222656,20571726
2019-03-27,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,258.3999938964844,269.8500061035156,256.1000061035156,268.45001220703125,264.8174133300781,84155309
2019-03-28,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,270.6499938964844,277.70001220703125,268.29998779296875,276.1000061035156,272.3638610839844,48078072
2019-04-01,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,276.0,280.0,273.79998779296875,275.8999938964844,272.16656494140625,27807546
2019-04-02,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,278.20001220703125,282.04998779296875,274.79998779296875,280.29998779296875,276.50701904296875,24708930
2019-04-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,283.5,286.0,272.20001220703125,273.70001220703125,269.9963684082031,31808834
2019-04-04,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,274.0,275.0,265.0,268.04998779296875,264.42279052734375,42003554
2019-04-05,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,270.0,274.0,264.25,266.8500061035156,263.2390441894531,28319923
2019-04-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,267.1000061035156,268.1000061035156,258.25,260.04998779296875,256.5310363769531,26252469
2019-04-09,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,261.8999938964844,272.0,258.70001220703125,270.6000061035156,266.93829345703125,39195173
2019-04-10,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,272.0,275.45001220703125,267.5,268.25,264.6200866699219,32016249
2019-04-11,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,268.75,270.25,264.0,269.04998779296875,265.4092712402344,20363799
2019-04-12,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,269.70001220703125,271.8999938964844,265.79998779296875,267.8999938964844,264.2748107910156,21736271
2019-04-15,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,268.45001220703125,269.8999938964844,264.79998779296875,265.5,261.9073181152344,13509220
2019-04-16,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,267.54998779296875,269.20001220703125,265.0,266.45001220703125,262.8444519042969,16368625
2019-04-18,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,266.3999938964844,267.95001220703125,254.0500030517578,255.8000030517578,252.33856201171875,32491440
2019-04-22,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,253.9499969482422,254.39999389648438,237.0,238.35000610351562,235.12469482421875,37467080
2019-04-23,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,239.0,244.64999389648438,230.5,232.6999969482422,229.5511474609375,43232834
2019-04-24,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,233.0,240.39999389648438,231.1999969482422,239.14999389648438,235.9138641357422,38516951
2019-04-25,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,241.0,250.39999389648438,236.0500030517578,237.0500030517578,233.84228515625,71641179
2019-04-26,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,239.89999389648438,240.35000610351562,232.10000610351562,237.1999969482422,233.99024963378906,48524121
2019-04-30,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,213.5,213.5,165.60000610351562,168.0,165.72665405273438,217219923
2019-05-02,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,162.0,178.0,160.0,173.75,171.3988494873047,124177861
2019-05-03,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,177.0,177.8000030517578,169.6999969482422,175.89999389648438,173.51974487304688,58953903
2019-05-06,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,168.0500030517578,171.89999389648438,165.5,166.25,164.00033569335938,49500412
2019-05-07,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,169.0,169.9499969482422,163.64999389648438,164.75,162.5206298828125,40446604
2019-05-08,YESBANK.NS,Yes Bank,Retail Hype / Turnaround,165.0,166.5,160.0,160.75,158.57476806640625,47387735
