Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2024-01-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9975.0,10042.650390625,9890.0,10024.099609375,9726.2939453125,666469
2024-01-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10049.9501953125,10050.75,9950.0,10010.2001953125,9712.8076171875,481699
2024-01-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10025.099609375,10124.099609375,10000.0,10011.099609375,9713.6806640625,1024815
2024-01-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10025.0,10044.9501953125,9935.9501953125,9965.650390625,9669.5810546875,850190
2024-01-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9985.099609375,10098.7998046875,9948.0,10086.900390625,9787.228515625,463380
2024-01-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10086.849609375,10240.0,10060.0,10183.5498046875,9881.0068359375,536823
2024-01-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10124.0,10161.7998046875,9996.4501953125,10051.7001953125,9753.07421875,610250
2024-01-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9946.0498046875,10050.0,9737.650390625,9924.5,9629.6533203125,614860
2024-01-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9960.0,10051.650390625,9949.0498046875,10037.7001953125,9739.490234375,377018
2024-01-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9862.0,9973.0,9832.099609375,9860.4501953125,9567.5068359375,956269
2024-01-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9860.0,10000.0,9755.0,9988.2001953125,9691.4619140625,459092
2024-01-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9988.2001953125,9999.7998046875,9816.5498046875,9881.0,9587.4453125,718817
2024-01-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9931.150390625,10035.0,9875.0498046875,9991.400390625,9694.56640625,446516
2024-01-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10010.849609375,10033.5,9931.5,9951.650390625,9655.9970703125,399869
2024-01-31,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,9959.2998046875,10235.599609375,9913.0,10186.900390625,9884.2587890625,997024
2024-02-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10210.0,10699.7998046875,10204.0,10637.9501953125,10321.9072265625,1869594
2024-02-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10598.0,10711.599609375,10540.400390625,10655.4501953125,10338.8876953125,814940
2024-02-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10602.0,10759.9501953125,10400.0,10428.5498046875,10118.7275390625,365105
2024-02-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10499.9501953125,10856.75,10458.0,10844.849609375,10522.66015625,829040
2024-02-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10860.0,10973.5,10786.7998046875,10935.7001953125,10610.8125,560808
2024-02-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10951.0,10951.0,10689.9501953125,10743.900390625,10424.7109375,557082
2024-02-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10711.25,10770.0,10611.099609375,10732.849609375,10413.9873046875,645489
2024-02-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10700.0,10748.9501953125,10650.0498046875,10709.7001953125,10391.5263671875,190655
2024-02-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10730.0,10830.0,10640.150390625,10794.5,10473.806640625,397979
2024-02-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,10705.0,11050.0,10703.400390625,11027.9501953125,10700.3212890625,354676
2024-02-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11040.0,11133.0,10980.0,11090.25,10760.76953125,447248
2024-02-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11120.0,11480.0,11098.0,11380.400390625,11042.30078125,716486
2024-02-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11380.400390625,11613.0498046875,11333.0498046875,11483.349609375,11142.19140625,581383
2024-02-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11440.0,11479.9501953125,11315.849609375,11446.4501953125,11106.388671875,355044
2024-02-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11456.0,11521.0,11370.0,11465.849609375,11125.2109375,348461
2024-02-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11500.0,11695.0,11391.25,11657.7998046875,11311.4580078125,584406
2024-02-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11704.9501953125,11720.0,11475.2001953125,11535.599609375,11192.8896484375,472884
2024-02-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11505.0,11533.9501953125,11416.4501953125,11467.0,11126.3271484375,277700
2024-02-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11415.0,11562.900390625,11384.25,11500.650390625,11158.9775390625,307585
2024-02-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11471.0,11498.9501953125,11130.0,11152.7998046875,10821.4609375,358812
2024-02-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11155.0,11349.0,11129.5,11288.349609375,10952.984375,943841
2024-03-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11295.0,11675.0,11295.0,11620.9501953125,11275.7041015625,487355
2024-03-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11600.0,11677.2998046875,11544.150390625,11594.150390625,11249.69921875,369936
2024-03-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11596.0498046875,11730.0,11561.7998046875,11670.599609375,11323.8779296875,320702
2024-03-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11670.599609375,11679.0,11518.400390625,11567.0498046875,11223.404296875,639542
2024-03-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11571.0498046875,11633.5,11421.150390625,11510.0498046875,11168.0986328125,255325
2024-03-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11515.150390625,11555.900390625,11350.0498046875,11395.5498046875,11057.0,525344
2024-03-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11400.0,11575.900390625,11381.0,11509.900390625,11167.953125,283816
2024-03-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11510.0,11554.849609375,11267.599609375,11390.150390625,11051.7607421875,385204
2024-03-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11401.75,11460.0,11302.0498046875,11404.599609375,11065.7802734375,523058
2024-03-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11380.0,11521.0498046875,11314.0498046875,11476.650390625,11135.69140625,972333
2024-03-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11436.650390625,11665.400390625,11366.2998046875,11636.2998046875,11290.59765625,311049
2024-03-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11542.099609375,11679.9501953125,11456.150390625,11597.0498046875,11252.513671875,409259
2024-03-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11651.150390625,12025.0,11651.150390625,11941.150390625,11586.390625,1031037
2024-03-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11999.0,12000.0,11825.349609375,11908.150390625,11554.3720703125,544311
2024-03-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,11890.0498046875,12427.2998046875,11890.0498046875,12337.7001953125,11971.16015625,1062263
2024-03-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12285.5498046875,12321.900390625,12141.2001953125,12250.5498046875,11886.5986328125,507568
2024-03-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12290.0,12722.7001953125,12285.7001953125,12510.349609375,12138.6796875,878986
2024-03-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12569.9501953125,12726.7998046875,12385.5,12600.349609375,12226.005859375,860324
2024-04-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12613.349609375,12689.0,12506.150390625,12569.599609375,12196.169921875,314676
2024-04-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12624.9501953125,12648.0,12462.25,12552.4501953125,12179.529296875,333508
2024-04-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12450.0,12525.5,12412.5498046875,12427.849609375,12058.630859375,271935
2024-04-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12490.0,12649.0,12318.0498046875,12567.25,12193.8896484375,491166
2024-04-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12492.0,12557.900390625,12384.5,12421.599609375,12052.56640625,231600
2024-04-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12450.0,12927.650390625,12450.0,12865.099609375,12482.890625,570422
2024-04-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12865.099609375,12985.7001953125,12780.0,12888.0,12505.111328125,314466
2024-04-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12933.0,12958.0,12600.900390625,12682.75,12305.9580078125,464239
2024-04-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12660.0,12660.0,12225.0,12266.5498046875,11902.123046875,973366
2024-04-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12199.5,12510.0,12032.9501953125,12422.849609375,12053.779296875,831257
2024-04-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12308.0,12549.900390625,12275.349609375,12502.7001953125,12131.2578125,579183
2024-04-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12570.0,12602.0,12320.0498046875,12405.0,12036.4599609375,679117
2024-04-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12399.900390625,12759.400390625,12225.0,12710.9501953125,12333.3212890625,635535
2024-04-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12783.150390625,12879.150390625,12659.0,12785.5,12405.65625,342212
2024-04-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12845.0,13024.5,12776.2998046875,12996.25,12610.14453125,397281
2024-04-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,13000.0,13073.9501953125,12900.0,12944.0498046875,12559.4951171875,296364
2024-04-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12964.0,12980.7001953125,12740.349609375,12922.5,12538.5849609375,640725
2024-04-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12922.0,13045.0,12660.0,12703.349609375,12325.9462890625,704626
2024-04-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12800.0498046875,12994.7998046875,12603.0,12689.849609375,12312.84765625,613937
2024-04-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12786.0,12996.0,12740.2001953125,12817.5,12436.705078125,528776
2024-05-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12750.0,12844.150390625,12514.7998046875,12805.349609375,12424.916015625,814923
2024-05-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12817.9501953125,12830.0,12411.400390625,12492.150390625,12121.021484375,834990
2024-05-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12550.0,12646.400390625,12372.5,12439.2998046875,12069.7412109375,342231
2024-05-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12472.400390625,12508.5,12239.0,12364.0498046875,11996.7265625,604375
2024-05-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12392.0,12559.9501953125,12325.0,12543.5498046875,12170.89453125,399669
2024-05-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12540.0,12739.7998046875,12436.75,12504.650390625,12133.150390625,504590
2024-05-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12505.0,12696.9501953125,12501.0,12675.5,12298.923828125,328670
2024-05-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12660.0,12708.400390625,12477.5498046875,12673.849609375,12297.3232421875,281421
2024-05-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12673.849609375,12840.0,12651.400390625,12814.2001953125,12433.50390625,331037
2024-05-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12820.0,12872.400390625,12700.0,12767.2998046875,12387.9970703125,232030
2024-05-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12848.0,12848.0,12300.0,12497.650390625,12126.357421875,914201
2024-05-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12515.150390625,12665.900390625,12322.2998046875,12641.5,12265.93359375,809226
2024-05-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12600.150390625,12678.900390625,12441.7998046875,12473.2998046875,12102.7314453125,443136
2024-05-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12427.7998046875,12563.0,12363.099609375,12531.349609375,12159.0556640625,280015
2024-05-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12566.0498046875,12975.099609375,12473.0498046875,12934.900390625,12550.6181640625,768732
2024-05-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12865.0,13034.0,12811.0,13000.4501953125,12614.220703125,624801
2024-05-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,13023.4501953125,13058.5,12777.0,12906.099609375,12522.671875,464953
2024-05-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12890.0,12985.9501953125,12800.25,12818.599609375,12437.771484375,333806
2024-05-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12818.0,12850.0498046875,12750.0,12788.650390625,12408.7119140625,353706
2024-05-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12721.0,12810.0,12550.0,12598.0,12223.7265625,524559
2024-05-31,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12598.0,12633.349609375,12330.0,12399.2998046875,12030.9296875,908304
2024-06-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12825.0,12825.0,12402.5498046875,12476.150390625,12105.4970703125,485936
2024-06-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12596.599609375,12597.2001953125,11561.4501953125,12176.0498046875,11814.3115234375,825928
2024-06-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12180.0,12614.099609375,12125.099609375,12502.599609375,12131.1611328125,447581
2024-06-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12511.5498046875,12690.0,12468.0,12673.5,12296.9833984375,447536
2024-06-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12582.349609375,12828.0,12582.349609375,12810.900390625,12430.302734375,532480
2024-06-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12765.150390625,12920.0,12627.900390625,12717.5498046875,12339.724609375,293471
2024-06-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12743.5,12939.5498046875,12655.2001953125,12863.650390625,12481.4853515625,358807
2024-06-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12863.650390625,12951.599609375,12802.0,12849.349609375,12467.6083984375,302719
2024-06-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12940.0,12940.0,12739.599609375,12846.849609375,12465.18359375,297240
2024-06-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12831.5,12895.0,12778.7998046875,12845.2001953125,12463.5830078125,216967
2024-06-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12878.400390625,12880.0,12542.0498046875,12560.9501953125,12187.77734375,823306
2024-06-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12610.0,12625.0,12200.0,12242.099609375,11878.3994140625,694871
2024-06-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12246.0,12305.5,12135.0,12149.5,11788.5517578125,907751
2024-06-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12220.0,12366.25,12083.5,12201.5,11839.005859375,947800
2024-06-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12181.0,12289.0,12041.0,12183.400390625,11821.4443359375,550862
2024-06-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12201.400390625,12237.7998046875,12072.0498046875,12116.599609375,11756.6279296875,594272
2024-06-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12117.0,12323.849609375,12067.7001953125,12198.25,11835.8525390625,447931
2024-06-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12200.0,12227.2998046875,12010.0,12178.75,11816.931640625,1230852
2024-06-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12184.9501953125,12201.5,12004.150390625,12033.849609375,11676.3359375,1160395
2024-07-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12045.0,12260.0,12005.5498046875,12108.650390625,11748.9150390625,1134926
2024-07-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12149.9501953125,12149.9501953125,11995.0,12042.599609375,11684.826171875,687181
2024-07-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12115.0,12150.0,11960.0,12123.650390625,11763.46875,467532
2024-07-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12135.0,12210.0,12071.7998046875,12089.599609375,11730.4306640625,299684
2024-07-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12069.150390625,12137.4501953125,12021.900390625,12104.0498046875,11744.451171875,406926
2024-07-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12104.0,12112.0,11966.0,12023.599609375,11666.390625,496933
2024-07-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,12325.0,12959.9501953125,12264.0498046875,12827.7001953125,12446.6025390625,2114130
