Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2020-01-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,422.0,423.4800109863281,417.29998779296875,419.3450012207031,407.3290710449219,11768500
2020-01-06,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,416.3999938964844,420.3999938964844,398.3800048828125,399.6700134277344,388.2178955078125,28667350
2020-01-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,405.5,409.20001220703125,399.6199951171875,400.7650146484375,389.28143310546875,21490420
2020-01-08,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,395.0,406.0350036621094,395.0,404.9949951171875,393.3902893066406,16305760
2020-01-09,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,410.5899963378906,414.79998779296875,408.0,412.4200134277344,400.6025390625,14193880
2020-01-10,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,413.010009765625,418.5899963378906,411.79998779296875,414.4849853515625,402.60833740234375,11066240
2020-01-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,416.79998779296875,418.2250061035156,414.6000061035156,416.45001220703125,404.51702880859375,6451520
2020-01-14,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,417.0,420.239990234375,415.0450134277344,419.29998779296875,407.285400390625,7034340
2020-01-15,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,418.9949951171875,422.0,417.0050048828125,420.7250061035156,408.6695861816406,6169760
2020-01-16,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,419.0,422.9949951171875,418.79998779296875,422.0249938964844,409.93231201171875,5787280
2020-01-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,421.70001220703125,424.20001220703125,420.20001220703125,423.17498779296875,411.0493469238281,6711290
2020-01-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,422.8999938964844,425.2950134277344,412.5150146484375,415.260009765625,403.36114501953125,8486390
2020-01-21,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,414.9949951171875,418.6099853515625,411.7049865722656,413.8599853515625,402.0012512207031,8979220
2020-01-22,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,418.6000061035156,418.6499938964844,412.3349914550781,414.2200012207031,402.3509216308594,7979010
2020-01-23,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,412.29998779296875,416.385009765625,408.5,412.5799865722656,400.7579040527344,11545220
2020-01-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,412.0,420.56500244140625,411.1000061035156,419.45001220703125,407.4310607910156,8648920
2020-01-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,417.3999938964844,420.79998779296875,415.3999938964844,416.43499755859375,404.5024108886719,7821550
2020-01-28,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,415.0150146484375,424.8999938964844,415.0150146484375,421.29998779296875,409.22802734375,10527640
2020-01-29,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,424.489990234375,444.3999938964844,421.510009765625,441.8999938964844,429.2378234863281,45814130
2020-01-30,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,446.3999938964844,448.5,434.4849853515625,436.42999267578125,423.92449951171875,35777740
2020-01-31,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,437.0,442.010009765625,433.3800048828125,436.5899963378906,424.0799560546875,17369270
2020-02-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,425.0199890136719,437.69000244140625,425.0199890136719,435.93499755859375,423.4437561035156,10941810
2020-02-04,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,438.7950134277344,455.0,437.7149963378906,451.92498779296875,438.9755554199219,19583230
2020-02-05,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,451.5,453.9949951171875,447.7650146484375,452.82000732421875,439.8448791503906,12856310
2020-02-06,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,452.82000732421875,467.7850036621094,452.5,466.635009765625,453.2640380859375,18464770
2020-02-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,466.3949890136719,468.69000244140625,462.6099853515625,465.42999267578125,452.0935363769531,9503260
2020-02-10,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,466.0,473.3999938964844,464.0,472.17498779296875,458.6452941894531,11608790
2020-02-11,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,473.70001220703125,478.5,473.6000061035156,474.93499755859375,461.3262023925781,11674290
2020-02-12,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,477.0,478.2200012207031,472.20001220703125,476.8699951171875,463.2057800292969,8829640
2020-02-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,476.6000061035156,480.05999755859375,473.5,479.5350036621094,465.79443359375,6810390
2020-02-14,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,480.0,481.5,476.79998779296875,478.17498779296875,464.4733581542969,7311180
2020-02-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,478.17498779296875,479.79998779296875,475.0050048828125,477.6650085449219,463.97802734375,7164840
2020-02-18,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,476.94000244140625,477.19500732421875,470.1600036621094,475.79998779296875,462.16644287109375,7286110
2020-02-19,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,478.5,488.70001220703125,478.010009765625,487.80499267578125,473.8274230957031,11720490
2020-02-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,486.7900085449219,492.3399963378906,485.375,488.0450134277344,474.060546875,16346430
2020-02-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,484.0,487.6000061035156,475.1199951171875,480.3949890136719,466.6297607421875,12633890
2020-02-25,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,484.989990234375,484.989990234375,478.3999938964844,482.5950012207031,468.7667236328125,9593090
2020-02-26,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,481.5,483.7749938964844,476.7250061035156,481.0,467.2174377441406,8513460
2020-02-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,481.5,481.5,471.2099914550781,475.9800109863281,462.34124755859375,11748700
2020-02-28,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,464.0,464.0,431.17498779296875,446.5849914550781,433.7885437011719,49414100
2020-03-02,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,460.0,461.7950134277344,430.56500244140625,436.07501220703125,423.5797119140625,22382160
2020-03-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,440.0,447.4949951171875,432.0050048828125,445.4100036621094,433.6416320800781,20235030
2020-03-04,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,446.6000061035156,449.67999267578125,422.5,428.6400146484375,417.31475830078125,24729910
2020-03-05,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,431.0,436.7550048828125,427.31500244140625,433.07000732421875,421.627685546875,18332950
2020-03-06,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,412.5,423.79998779296875,403.6499938964844,422.5849914550781,411.4196472167969,33122380
2020-03-09,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,407.0,412.75,394.5150146484375,402.67999267578125,392.0406188964844,35456270
2020-03-11,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,401.3999938964844,411.8900146484375,398.5,403.06500244140625,392.4154357910156,27936830
2020-03-12,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,386.0,386.9949951171875,362.80999755859375,373.43499755859375,363.56829833984375,52726190
2020-03-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,344.0,404.3500061035156,328.1050109863281,395.2550048828125,384.8118591308594,48499170
2020-03-16,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,383.3450012207031,383.3450012207031,360.0,367.2250061035156,357.52239990234375,31404670
2020-03-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,370.2099914550781,373.4700012207031,340.20001220703125,344.4849853515625,335.3831787109375,25585480
2020-03-18,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,349.0,353.0,301.8900146484375,306.135009765625,298.0465087890625,54435800
2020-03-19,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,280.0,305.30499267578125,248.47000122070312,274.6099853515625,267.3543701171875,83247130
2020-03-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,279.9849853515625,304.3999938964844,262.1650085449219,295.19000244140625,287.390625,61101890
2020-03-23,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,265.67498779296875,270.0,222.5,226.61500549316406,220.62750244140625,48442350
2020-03-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,247.1999969482422,256.864990234375,210.46499633789062,247.4199981689453,240.8828125,62572210
2020-03-25,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,245.0,270.0,240.0,258.55999755859375,251.7284698486328,62263550
2020-03-26,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,263.7300109863281,293.6499938964844,256.5050048828125,279.3699951171875,271.9886169433594,50961240
2020-03-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,295.5,304.0,250.0,254.22999572753906,247.5128631591797,71706090
2020-03-30,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,239.0050048828125,241.44000244140625,222.60000610351562,224.2100067138672,218.2860565185547,76983550
2020-03-31,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,230.50999450683594,234.0,210.0,221.5800018310547,215.72555541992188,110431110
2020-04-01,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,218.0,228.69000244140625,213.26499938964844,221.93499755859375,216.07115173339844,64083010
2020-04-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,226.8800048828125,234.3699951171875,218.30499267578125,220.75,214.91744995117188,61726720
2020-04-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,224.5,228.60000610351562,208.14999389648438,225.3350067138672,219.38131713867188,111614780
2020-04-08,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,218.39999389648438,237.39999389648438,214.4149932861328,233.2899932861328,227.1261444091797,91093390
2020-04-09,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,239.10000610351562,256.614990234375,236.7100067138672,255.18499755859375,248.44264221191406,71932460
2020-04-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,252.0,252.0,226.59500122070312,228.72999572753906,222.68663024902344,81831990
2020-04-15,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,234.5,236.8000030517578,216.83999633789062,218.2449951171875,212.47865295410156,93336280
2020-04-16,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,214.5,225.0,212.1999969482422,222.0,216.13442993164062,72467400
2020-04-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,235.5,237.58999633789062,223.52000427246094,230.81500244140625,224.71653747558594,101915460
2020-04-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,232.5,234.5500030517578,226.5,230.8249969482422,224.7262725830078,54031770
2020-04-21,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,221.0,221.0,208.5,209.97500610351562,204.4271697998047,73839850
2020-04-22,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,205.9949951171875,217.0,202.23500061035156,214.8249969482422,209.14903259277344,90627230
2020-04-23,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,216.0,221.91000366210938,211.1999969482422,217.2449951171875,211.5050506591797,71440060
2020-04-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,211.35000610351562,211.35000610351562,197.0050048828125,197.625,192.40345764160156,104944510
2020-04-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,200.0,208.5,191.56500244140625,204.40499877929688,199.00433349609375,144952470
2020-04-28,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,208.10000610351562,224.41000366210938,203.5,222.80999755859375,216.9230499267578,147563440
2020-04-29,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,220.0050048828125,237.5,220.0050048828125,229.64500427246094,223.5774383544922,150601540
2020-04-30,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,236.5050048828125,241.89500427246094,229.11500549316406,231.80999755859375,225.6852569580078,88833050
2020-05-04,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,220.0,220.22000122070312,202.85499572753906,207.96499633789062,202.4702606201172,73127450
2020-05-05,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,213.0,213.5,199.6999969482422,200.23500061035156,194.94451904296875,115212090
2020-05-06,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,201.0,213.19000244140625,195.23500061035156,210.625,205.05999755859375,131496960
2020-05-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,209.89500427246094,216.98500061035156,204.8350067138672,206.05499267578125,200.61073303222656,77702040
2020-05-08,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,213.0,213.0,201.5,202.4149932861328,197.06689453125,69663750
2020-05-11,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,207.0,209.27000427246094,199.52999877929688,201.5050048828125,196.1809539794922,76549900
2020-05-12,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,198.97000122070312,208.0,197.7100067138672,206.97000122070312,201.50155639648438,103365270
2020-05-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,222.0,223.9949951171875,214.5,216.10499572753906,210.39517211914062,94411850
2020-05-14,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,215.89999389648438,225.89500427246094,209.67999267578125,211.1999969482422,205.6197967529297,143075310
2020-05-15,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,211.9949951171875,213.66000366210938,205.60000610351562,208.64500427246094,203.13229370117188,80267260
2020-05-18,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,209.0,209.34500122070312,192.60000610351562,193.86000061035156,188.73793029785156,108205710
2020-05-19,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,196.0,200.35499572753906,192.22000122070312,196.4949951171875,191.30332946777344,94135140
2020-05-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,197.0,206.0,193.5,204.27999877929688,198.88262939453125,163185080
2020-05-21,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,205.89999389648438,207.7550048828125,197.4499969482422,199.02000427246094,193.76161193847656,98795420
2020-05-22,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,197.5,200.6999969482422,186.52499389648438,189.52999877929688,184.5223388671875,161950940
2020-05-26,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,191.8000030517578,193.375,182.15499877929688,182.89999389648438,178.06752014160156,98692950
2020-05-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,183.0,194.60000610351562,178.3000030517578,193.64500427246094,188.52862548828125,173352460
2020-05-28,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,195.39999389648438,198.3000030517578,192.6999969482422,194.77000427246094,189.62388610839844,90517750
2020-05-29,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,191.39999389648438,198.0,189.10000610351562,195.36500549316406,190.20318603515625,103618470
2020-06-01,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,199.7050018310547,222.63999938964844,199.7050018310547,216.0850067138672,210.375732421875,189159830
2020-06-02,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,216.52499389648438,237.5,216.0850067138672,234.6199951171875,228.4209747314453,234424700
2020-06-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,241.6999969482422,249.68499755859375,239.8000030517578,241.19000244140625,234.81741333007812,187051760
2020-06-04,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,241.39999389648438,245.36500549316406,227.67999267578125,231.30499267578125,225.19357299804688,163153500
2020-06-05,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,234.39999389648438,240.89999389648438,227.5,239.03500366210938,232.71937561035156,158500390
2020-06-08,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,250.5,254.77000427246094,247.55499267578125,250.72500610351562,244.10049438476562,149925030
2020-06-09,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,253.5,253.5,241.52999877929688,244.36000061035156,237.90365600585938,123730770
2020-06-10,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,244.0,247.0,240.10000610351562,243.56500244140625,237.12966918945312,89614430
2020-06-11,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,241.0,245.89999389648438,232.00999450683594,233.88999938964844,227.71029663085938,100427670
2020-06-12,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,220.0,247.0,219.89999389648438,245.01499938964844,238.5413360595703,168024570
2020-06-15,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,242.0,242.9949951171875,233.10000610351562,235.13999938964844,228.9272918701172,120703460
2020-06-16,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,245.1999969482422,245.5399932861328,228.5,236.5,230.25132751464844,129143510
2020-06-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,234.6999969482422,242.5,233.2050018310547,239.60000610351562,233.26942443847656,96502790
2020-06-18,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,237.5,254.1699981689453,237.3000030517578,252.59500122070312,245.92108154296875,127382680
2020-06-19,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,256.20001220703125,271.4549865722656,256.0,269.8599853515625,262.7298889160156,186038260
2020-06-22,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,274.0,286.3599853515625,272.79998779296875,284.0299987792969,276.5255432128906,139393260
2020-06-23,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,289.9949951171875,310.92498779296875,283.29998779296875,302.54998779296875,294.5561828613281,161869530
2020-06-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,312.5,312.5,291.1000061035156,293.44500732421875,285.6918029785156,201088070
2020-06-25,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,287.80499267578125,304.6000061035156,285.1000061035156,300.5350036621094,292.59442138671875,159821300
2020-06-26,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,304.25,305.8800048828125,287.2049865722656,290.3500061035156,282.6785583496094,125724990
2020-06-29,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,283.3999938964844,289.44500732421875,277.0,285.7950134277344,278.243896484375,116139990
2020-06-30,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,291.0,293.6650085449219,281.6000061035156,283.1000061035156,275.6200866699219,97030570
2020-07-01,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,283.1000061035156,296.8699951171875,280.6000061035156,295.3900146484375,287.5854187011719,127048960
2020-07-02,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,298.0,301.6000061035156,292.5,296.42498779296875,288.593017578125,116197340
2020-07-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,298.0,298.94500732421875,292.1000061035156,293.1499938964844,285.404541015625,85435970
2020-07-06,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,297.0,313.4649963378906,295.5,310.8800048828125,302.6661071777344,114375830
2020-07-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,315.0,341.9649963378906,312.5299987792969,335.19500732421875,326.3386535644531,228764010
2020-07-08,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,335.19500732421875,340.8800048828125,318.010009765625,320.80499267578125,312.3288879394531,191261830
2020-07-09,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,323.5,337.989990234375,319.510009765625,333.0,324.2016296386719,187577860
2020-07-10,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,327.5,339.5,327.2049865722656,331.4150085449219,322.6585693359375,161504130
2020-07-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,336.0,337.79998779296875,321.6199951171875,323.4599914550781,314.9136962890625,131364670
2020-07-14,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,321.9800109863281,321.9800109863281,312.2349853515625,319.0950012207031,310.6640319824219,124044220
2020-07-15,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,323.0,329.7699890136719,312.2250061035156,314.92498779296875,306.6042175292969,109802620
2020-07-16,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,318.0,321.5,310.2300109863281,320.4800109863281,312.0124816894531,99999250
2020-07-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,321.0,332.29998779296875,320.5,330.1300048828125,321.4075012207031,84256260
2020-07-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,334.4949951171875,345.3949890136719,331.6499938964844,344.1499938964844,335.0570373535156,105554950
2020-07-21,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,350.0,351.95001220703125,321.864990234375,329.2449951171875,320.5458984375,259600480
2020-07-22,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,332.0,334.0,319.3599853515625,325.29998779296875,316.7051086425781,170696590
2020-07-23,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,325.29998779296875,332.0,321.6050109863281,329.7799987792969,321.0667419433594,87180350
2020-07-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,324.5,329.0,322.0,325.18499755859375,316.5931396484375,66376830
2020-07-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,326.29998779296875,328.0,315.2200012207031,317.114990234375,308.7363586425781,70898670
2020-07-28,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,317.5,326.0,316.1199951171875,323.9599914550781,315.4005126953125,82116970
2020-07-29,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,324.5,332.8999938964844,323.9599914550781,328.42498779296875,319.7475280761719,80700220
2020-07-30,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,329.5400085449219,332.3999938964844,320.5050048828125,321.8299865722656,313.3267822265625,65082780
2020-07-31,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,323.6000061035156,327.29998779296875,318.125,325.1300048828125,316.5395812988281,72353970
2020-08-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,324.3999938964844,324.3999938964844,316.8999938964844,317.45001220703125,309.0625305175781,44639200
2020-08-04,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,320.20001220703125,326.0,314.2850036621094,323.55999755859375,315.01104736328125,66791450
2020-08-05,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,325.6000061035156,333.0,324.7950134277344,326.2149963378906,317.5959167480469,69853800
2020-08-06,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,329.20001220703125,337.8800048828125,325.5,334.5199890136719,325.6815185546875,81729060
2020-08-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,333.29998779296875,348.1449890136719,331.0,346.42999267578125,337.2768249511719,101512670
2020-08-10,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,349.3999938964844,355.68499755859375,341.32000732421875,344.2950134277344,335.1982421875,71292450
2020-08-11,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,346.2300109863281,349.4549865722656,340.4700012207031,345.739990234375,336.60504150390625,55718180
2020-08-12,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,342.5,345.0,336.20001220703125,341.82501220703125,332.7934875488281,56625270
2020-08-13,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,345.0,347.20001220703125,340.1000061035156,341.9649963378906,332.9298095703125,46633590
2020-08-14,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,342.5,344.8800048828125,330.6199951171875,333.1099853515625,324.3087463378906,55313350
2020-08-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,335.0,339.95001220703125,331.239990234375,338.4800109863281,329.536865234375,46705720
2020-08-18,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,339.8999938964844,343.7950134277344,336.6600036621094,341.989990234375,332.9541320800781,47062980
2020-08-19,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,344.70001220703125,346.5,340.1000061035156,340.9949951171875,331.98541259765625,41988490
2020-08-20,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,337.79998779296875,341.45001220703125,335.30499267578125,339.3800048828125,330.4131164550781,36774590
2020-08-21,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,343.0,344.0,338.0,338.92999267578125,329.9749755859375,26273800
2020-08-24,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,340.29998779296875,351.5,340.1050109863281,349.2049865722656,339.978515625,62055750
2020-08-25,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,352.5,366.0,351.0,364.2900085449219,354.6649475097656,98540590
2020-08-26,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,366.5,370.70001220703125,363.1000061035156,364.55499267578125,354.92291259765625,66650850
2020-08-27,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,365.69500732421875,366.8399963378906,359.6400146484375,363.25,353.6523742675781,46110620
2020-08-28,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,365.0,368.79998779296875,361.7049865722656,367.0799865722656,357.3811950683594,42513280
2020-08-31,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,371.5,374.9849853515625,346.5,348.7799987792969,339.564697265625,85297660
2020-09-01,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,351.70001220703125,367.3999938964844,350.0199890136719,364.385009765625,354.7574462890625,60651820
2020-09-02,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,364.2699890136719,368.0,357.3450012207031,366.864990234375,357.1718444824219,42810110
2020-09-03,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,366.79998779296875,367.67498779296875,360.5,361.9700012207031,352.40625,32213660
2020-09-04,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,354.1499938964844,364.9800109863281,352.07501220703125,359.67999267578125,350.1767272949219,49146490
2020-09-07,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,360.70001220703125,362.8999938964844,347.760009765625,350.5150146484375,341.25390625,46651680
2020-09-08,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,352.0,357.489990234375,347.5,350.0,340.75250244140625,44487030
2020-09-09,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,347.70001220703125,349.3450012207031,339.2449951171875,342.2850036621094,333.2413635253906,45632470
2020-09-10,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,345.6499938964844,352.3450012207031,341.79998779296875,349.8699951171875,340.62591552734375,47622820
2020-09-11,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,349.0,355.7699890136719,345.6700134277344,354.44000244140625,345.0752258300781,46083840
2020-09-14,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,355.70001220703125,357.5050048828125,342.0,344.07000732421875,334.97918701171875,45315090
2020-09-15,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,347.5,352.4200134277344,345.5,351.3399963378906,342.05706787109375,38936370
2020-09-16,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,351.7950134277344,356.739990234375,348.1650085449219,352.1499938964844,342.8456726074219,39077180
2020-09-17,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,348.8800048828125,351.70001220703125,345.6199951171875,347.19500732421875,338.0216064453125,27811560
2020-09-18,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,349.1400146484375,350.3800048828125,342.8999938964844,347.4800109863281,338.2991027832031,37690870
2020-09-21,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,346.2799987792969,346.70001220703125,331.42498779296875,333.0150146484375,324.2163391113281,36274190
2020-09-22,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,332.8999938964844,335.3800048828125,321.7049865722656,330.29998779296875,321.5729675292969,42249680
2020-09-23,BAJFINANCE.NS,Bajaj Finance,Growth / Compounder,333.0,334.3999938964844,320.0199890136719,324.385009765625,315.81427001953125,42443280
